-46.38671875,-18.5546875,-21.97265625,-27.83203125,0.0
-50.78125,-24.4140625,-29.78515625,-36.62109375,0.0
-47.36328125,-23.4375,-40.0390625,-44.921875,0.0
-30.76171875,-20.99609375,-35.64453125,-40.0390625,0.0
-21.484375,-19.53125,-27.83203125,-26.85546875,0.0
-18.5546875,-28.80859375,-28.80859375,-25.390625,0.0
-21.484375,-31.73828125,-34.66796875,-41.9921875,0.0
-22.4609375,-18.06640625,-29.296875,-41.50390625,0.0
-25.87890625,-22.4609375,-29.78515625,-36.62109375,0.0
-22.94921875,-30.2734375,-37.109375,-36.1328125,0.0
-20.99609375,-27.83203125,-39.0625,-36.1328125,0.0
-31.73828125,-27.34375,-36.62109375,-41.015625,0.0
-28.80859375,-24.4140625,-36.1328125,-35.15625,0.0
-24.4140625,-29.296875,-39.55078125,-35.15625,0.0
-40.52734375,-35.15625,-36.1328125,-45.41015625,0.0
-44.921875,-32.2265625,-34.1796875,-53.22265625,0.0
-39.55078125,-29.78515625,-33.203125,-46.875,0.0
-44.43359375,-32.71484375,-29.78515625,-35.15625,0.0
-41.015625,-31.73828125,-30.76171875,-35.64453125,0.0
-45.41015625,-29.296875,-36.62109375,-48.828125,0.0
-57.12890625,-27.34375,-35.15625,-52.24609375,0.0
-59.5703125,-28.80859375,-32.2265625,-43.9453125,0.0
-62.5,-32.2265625,-29.296875,-40.52734375,0.0
-69.82421875,-37.109375,-33.69140625,-49.8046875,0.0
-63.4765625,-35.64453125,-37.109375,-48.33984375,0.0
-53.7109375,-29.296875,-33.203125,-35.64453125,0.0
-47.36328125,-30.2734375,-29.78515625,-29.296875,0.0
-47.8515625,-26.3671875,-28.3203125,-31.73828125,0.0
-41.015625,-19.53125,-29.296875,-38.0859375,0.0
-36.62109375,-19.04296875,-33.69140625,-32.71484375,0.0
-35.15625,-20.01953125,-36.1328125,-23.4375,0.0
-34.1796875,-31.73828125,-39.55078125,-29.78515625,0.0
-37.109375,-27.83203125,-42.48046875,-45.41015625,0.0
-28.80859375,-11.23046875,-35.15625,-45.41015625,0.0
-23.92578125,-15.625,-30.2734375,-34.66796875,0.0
-31.25,-20.99609375,-33.203125,-35.15625,0.0
-26.85546875,-19.04296875,-31.25,-41.9921875,0.0
-12.20703125,-10.25390625,-25.390625,-33.69140625,0.0
-15.13671875,-12.6953125,-26.85546875,-25.87890625,0.0
-30.2734375,-21.484375,-34.1796875,-32.71484375,0.0
-29.296875,-23.92578125,-33.203125,-40.52734375,0.0
-31.73828125,-16.6015625,-25.87890625,-43.45703125,0.0
-34.1796875,-11.71875,-21.484375,-34.1796875,0.0
-32.71484375,-20.99609375,-24.4140625,-27.83203125,0.0
-41.9921875,-22.4609375,-31.25,-39.55078125,0.0
-40.52734375,-10.7421875,-26.85546875,-42.96875,0.0
-34.66796875,-7.8125,-23.4375,-35.64453125,0.0
-32.2265625,-14.6484375,-21.97265625,-25.390625,0.0
-28.3203125,-14.6484375,-25.390625,-27.83203125,0.0
-28.80859375,-17.578125,-31.25,-45.41015625,0.0
-27.83203125,-17.578125,-30.2734375,-42.96875,0.0
-22.94921875,-12.20703125,-31.25,-28.3203125,0.0
-20.01953125,-9.765625,-32.71484375,-27.34375,0.0
-22.4609375,-10.25390625,-34.1796875,-35.64453125,0.0
-22.94921875,-9.765625,-34.1796875,-39.0625,0.0
-23.4375,-12.20703125,-30.76171875,-33.69140625,0.0
-15.625,-15.625,-31.73828125,-25.87890625,0.0
-10.25390625,-15.13671875,-33.203125,-30.2734375,0.0
-21.484375,-6.8359375,-27.34375,-41.9921875,0.0
-24.90234375,-2.44140625,-28.3203125,-35.64453125,0.0
-18.06640625,-3.90625,-37.59765625,-28.3203125,0.0
-24.4140625,-5.859375,-38.57421875,-33.69140625,0.0
-27.83203125,-2.44140625,-36.1328125,-43.45703125,0.0
-26.85546875,0.48828125,-31.25,-40.0390625,0.0
-28.80859375,-2.9296875,-32.2265625,-31.73828125,0.0
-36.62109375,-6.8359375,-33.69140625,-33.69140625,0.0
-37.59765625,-9.27734375,-32.71484375,-38.0859375,0.0
-29.78515625,-4.8828125,-28.3203125,-37.109375,0.0
-27.34375,-5.37109375,-23.92578125,-26.85546875,0.0
-24.4140625,-16.6015625,-30.76171875,-24.90234375,0.0
-26.3671875,-15.625,-29.78515625,-32.2265625,0.0
-24.90234375,-7.32421875,-23.92578125,-26.85546875,0.0
-14.16015625,-4.8828125,-19.53125,-11.23046875,0.0
-14.16015625,-10.7421875,-20.99609375,-8.30078125,0.0
-23.92578125,-18.06640625,-26.85546875,-21.97265625,0.0
-27.83203125,-14.6484375,-29.296875,-37.59765625,0.0
-24.90234375,-13.18359375,-29.78515625,-33.69140625,0.0
-31.73828125,-23.92578125,-31.25,-29.296875,0.0
-38.57421875,-23.92578125,-38.0859375,-39.55078125,0.0
-34.1796875,-12.20703125,-38.0859375,-49.8046875,0.0
-32.71484375,-12.20703125,-34.66796875,-53.7109375,0.0
-32.2265625,-17.08984375,-36.62109375,-46.38671875,0.0
-34.1796875,-24.90234375,-40.52734375,-44.43359375,0.0
-41.9921875,-27.34375,-41.9921875,-58.10546875,0.0
-41.015625,-20.99609375,-39.0625,-52.24609375,0.0
-35.64453125,-20.99609375,-34.1796875,-32.71484375,0.0
-38.0859375,-26.85546875,-35.64453125,-30.2734375,0.0
-37.59765625,-23.4375,-38.0859375,-43.9453125,0.0
-35.15625,-17.08984375,-35.64453125,-48.828125,0.0
-38.0859375,-27.34375,-42.48046875,-42.48046875,0.0
-33.203125,-35.15625,-43.45703125,-37.109375,0.0
-25.87890625,-33.203125,-42.48046875,-32.2265625,0.0
-26.3671875,-30.76171875,-42.96875,-36.1328125,0.0
-26.85546875,-29.296875,-31.73828125,-32.2265625,0.0
-31.25,-34.1796875,-28.3203125,-28.3203125,0.0
-38.57421875,-37.59765625,-36.1328125,-35.15625,0.0
-45.8984375,-34.66796875,-34.1796875,-41.50390625,0.0
-50.78125,-34.66796875,-29.296875,-41.015625,0.0
-51.26953125,-41.50390625,-33.69140625,-34.66796875,0.0
-49.31640625,-43.45703125,-41.50390625,-31.25,0.0
-47.36328125,-39.0625,-42.48046875,-43.9453125,0.0
-48.33984375,-33.203125,-34.1796875,-52.24609375,0.0
-49.8046875,-34.1796875,-29.78515625,-44.43359375,0.0
-51.26953125,-43.9453125,-36.62109375,-40.0390625,0.0
-42.48046875,-40.0390625,-33.203125,-40.52734375,0.0
-30.76171875,-32.71484375,-24.90234375,-41.9921875,0.0
-27.34375,-30.76171875,-23.92578125,-36.1328125,0.0
-30.76171875,-29.296875,-29.296875,-29.296875,0.0
-33.69140625,-27.34375,-36.1328125,-34.66796875,0.0
-29.78515625,-24.4140625,-36.1328125,-38.0859375,0.0
-23.4375,-20.99609375,-27.34375,-28.3203125,0.0
-33.69140625,-27.83203125,-28.3203125,-24.4140625,0.0
-35.15625,-29.296875,-35.64453125,-28.3203125,0.0
-24.4140625,-33.203125,-40.0390625,-34.1796875,0.0
-27.34375,-35.64453125,-36.1328125,-32.71484375,0.0
-31.73828125,-28.80859375,-28.3203125,-18.5546875,0.0
-29.78515625,-32.71484375,-32.71484375,-18.06640625,0.0
-35.15625,-38.57421875,-37.59765625,-33.69140625,0.0
-33.203125,-34.66796875,-36.62109375,-43.45703125,0.0
-25.390625,-28.80859375,-34.66796875,-31.25,0.0
-29.296875,-34.1796875,-35.15625,-24.4140625,0.0
-38.0859375,-36.62109375,-41.015625,-35.64453125,0.0
-31.25,-25.87890625,-37.59765625,-43.9453125,0.0
-31.73828125,-22.94921875,-33.203125,-41.015625,0.0
-32.2265625,-26.85546875,-34.66796875,-34.66796875,0.0
-31.73828125,-30.2734375,-38.57421875,-43.45703125,0.0
-45.8984375,-31.73828125,-37.59765625,-51.7578125,0.0
-49.31640625,-21.97265625,-26.85546875,-46.38671875,0.0
-52.24609375,-22.4609375,-24.90234375,-41.015625,0.0
-48.33984375,-29.78515625,-29.296875,-40.0390625,0.0
-44.43359375,-25.390625,-31.25,-44.921875,0.0
-43.45703125,-20.99609375,-28.80859375,-39.55078125,0.0
-38.0859375,-23.4375,-29.78515625,-29.296875,0.0
-41.015625,-32.71484375,-35.64453125,-33.203125,0.0
-35.15625,-30.2734375,-36.62109375,-38.57421875,0.0
-23.92578125,-20.99609375,-31.25,-37.59765625,0.0
-28.80859375,-22.94921875,-26.85546875,-31.73828125,0.0
-32.2265625,-31.73828125,-34.1796875,-24.90234375,0.0
-32.71484375,-36.62109375,-39.55078125,-31.73828125,0.0
-36.62109375,-32.2265625,-33.69140625,-43.45703125,0.0
-26.85546875,-20.99609375,-24.4140625,-36.62109375,0.0
-16.6015625,-23.92578125,-25.87890625,-27.83203125,0.0
-21.484375,-36.1328125,-31.73828125,-31.25,0.0
-20.99609375,-35.15625,-30.76171875,-34.1796875,0.0
-16.11328125,-27.83203125,-31.73828125,-29.78515625,0.0
-19.04296875,-25.87890625,-34.66796875,-24.90234375,0.0
-19.53125,-33.69140625,-33.203125,-25.87890625,0.0
-14.16015625,-32.71484375,-32.2265625,-32.2265625,0.0
-17.08984375,-28.3203125,-34.66796875,-33.69140625,0.0
-26.3671875,-34.1796875,-33.69140625,-26.85546875,0.0
-29.78515625,-38.0859375,-39.0625,-28.3203125,0.0
-31.25,-33.203125,-40.0390625,-32.71484375,0.0
-33.203125,-26.3671875,-31.25,-33.203125,0.0
-34.1796875,-28.3203125,-35.15625,-37.59765625,0.0
-45.41015625,-33.203125,-38.57421875,-35.15625,0.0
-50.78125,-40.52734375,-37.109375,-35.64453125,0.0
-49.31640625,-43.9453125,-36.62109375,-44.921875,0.0
-48.33984375,-39.0625,-35.15625,-41.50390625,0.0
-51.26953125,-38.0859375,-40.52734375,-34.66796875,0.0
-46.38671875,-41.9921875,-40.0390625,-35.15625,0.0
-37.59765625,-41.015625,-35.64453125,-42.48046875,0.0
-34.1796875,-41.015625,-32.71484375,-37.59765625,0.0
-28.80859375,-42.48046875,-29.296875,-20.5078125,0.0
-35.64453125,-42.48046875,-34.66796875,-22.4609375,0.0
-37.59765625,-41.015625,-37.59765625,-28.3203125,0.0
-22.94921875,-33.69140625,-31.25,-26.85546875,0.0
-20.01953125,-30.2734375,-30.76171875,-22.94921875,0.0
-20.5078125,-39.55078125,-34.66796875,-16.11328125,0.0
-17.578125,-37.59765625,-34.66796875,-24.90234375,0.0
-21.484375,-24.4140625,-31.73828125,-33.203125,0.0
-24.4140625,-25.390625,-31.25,-29.78515625,0.0
-28.80859375,-31.25,-35.15625,-29.78515625,0.0
-36.1328125,-36.62109375,-40.52734375,-41.9921875,0.0
-35.15625,-40.0390625,-41.9921875,-56.15234375,0.0
-26.85546875,-29.78515625,-31.25,-42.96875,0.0
-29.296875,-28.3203125,-29.296875,-33.203125,0.0
-37.59765625,-32.71484375,-37.59765625,-42.96875,0.0
-46.875,-29.296875,-37.59765625,-46.875,0.0
-42.96875,-22.4609375,-30.2734375,-36.62109375,0.0
-38.57421875,-25.87890625,-23.92578125,-29.296875,0.0
-41.50390625,-30.2734375,-22.94921875,-26.85546875,0.0
-41.015625,-34.66796875,-25.390625,-34.1796875,0.0
-45.41015625,-32.2265625,-23.92578125,-46.38671875,0.0
-39.55078125,-23.92578125,-21.97265625,-32.71484375,0.0
-39.0625,-33.69140625,-29.78515625,-25.390625,0.0
-43.9453125,-40.52734375,-37.109375,-31.73828125,0.0
-34.66796875,-30.76171875,-35.15625,-32.71484375,0.0
-28.3203125,-29.78515625,-38.57421875,-29.296875,0.0
-38.57421875,-34.1796875,-42.48046875,-27.34375,0.0
-46.38671875,-34.66796875,-37.59765625,-34.66796875,0.0
-41.9921875,-30.2734375,-41.50390625,-46.875,0.0
-30.2734375,-23.92578125,-41.50390625,-45.8984375,0.0
-16.6015625,-19.04296875,-30.2734375,-30.76171875,0.0
-24.90234375,-15.625,-36.62109375,-34.66796875,0.0
-38.0859375,-11.71875,-44.43359375,-47.8515625,0.0
-31.73828125,-4.8828125,-34.66796875,-44.43359375,0.0
-21.484375,0.0,-30.2734375,-35.64453125,0.0
-20.01953125,-5.37109375,-27.83203125,-28.3203125,0.0
-24.4140625,-11.23046875,-27.34375,-35.15625,0.0
-21.484375,-8.30078125,-29.78515625,-40.0390625,0.0
-28.80859375,-4.8828125,-31.73828125,-34.1796875,0.0
-38.0859375,-16.11328125,-35.15625,-31.25,0.0
-41.9921875,-24.4140625,-39.0625,-38.0859375,0.0
-45.41015625,-19.04296875,-39.55078125,-48.828125,0.0
-41.9921875,-16.6015625,-33.203125,-43.45703125,0.0
-32.2265625,-17.08984375,-29.296875,-29.296875,0.0
-31.25,-15.625,-37.59765625,-32.71484375,0.0
-33.69140625,-11.71875,-39.0625,-38.0859375,0.0
-26.3671875,-10.25390625,-31.73828125,-32.71484375,0.0
-22.94921875,-16.11328125,-32.71484375,-22.94921875,0.0
-27.83203125,-20.01953125,-36.62109375,-24.90234375,0.0
-26.3671875,-17.08984375,-37.59765625,-32.71484375,0.0
-25.390625,-19.04296875,-44.921875,-41.015625,0.0
-21.97265625,-17.08984375,-45.8984375,-39.0625,0.0
-16.6015625,-13.18359375,-41.015625,-27.83203125,0.0
-20.99609375,-21.97265625,-39.0625,-40.0390625,0.0
-23.92578125,-26.3671875,-37.59765625,-53.22265625,0.0
-21.484375,-23.4375,-37.59765625,-45.8984375,0.0
-20.5078125,-25.390625,-41.015625,-36.1328125,0.0
-26.85546875,-26.85546875,-41.015625,-42.48046875,0.0
-33.203125,-21.97265625,-32.2265625,-53.7109375,0.0
-33.69140625,-24.90234375,-29.296875,-47.8515625,0.0
-36.1328125,-28.3203125,-34.1796875,-39.0625,0.0
-47.36328125,-27.83203125,-35.15625,-45.8984375,0.0
-57.12890625,-23.4375,-38.57421875,-55.6640625,0.0
-54.19921875,-21.484375,-33.69140625,-48.828125,0.0
-45.41015625,-23.92578125,-28.3203125,-33.69140625,0.0
-47.36328125,-31.73828125,-34.66796875,-31.73828125,0.0
-57.12890625,-33.69140625,-33.203125,-43.9453125,0.0
-46.38671875,-21.97265625,-27.83203125,-42.48046875,0.0
-30.76171875,-20.01953125,-26.85546875,-24.90234375,0.0
-35.64453125,-24.90234375,-29.296875,-19.04296875,0.0
-35.64453125,-25.87890625,-36.1328125,-27.83203125,0.0
-23.92578125,-24.4140625,-31.25,-26.85546875,0.0
-29.296875,-21.484375,-30.2734375,-23.4375,0.0
-29.78515625,-28.3203125,-32.71484375,-19.04296875,0.0
-34.66796875,-33.69140625,-34.66796875,-22.4609375,0.0
-41.50390625,-27.34375,-36.1328125,-35.15625,0.0
-27.34375,-28.3203125,-31.73828125,-32.71484375,0.0
-21.484375,-38.57421875,-32.2265625,-24.4140625,0.0
-23.92578125,-43.45703125,-34.66796875,-22.4609375,0.0
-20.99609375,-36.62109375,-35.64453125,-31.73828125,0.0
-20.5078125,-30.2734375,-35.64453125,-34.1796875,0.0
-21.484375,-33.203125,-34.66796875,-28.80859375,0.0
-20.5078125,-41.9921875,-38.57421875,-30.76171875,0.0
-23.4375,-43.9453125,-48.33984375,-41.9921875,0.0
-19.04296875,-38.57421875,-47.36328125,-47.8515625,0.0
-15.13671875,-37.109375,-39.55078125,-39.55078125,0.0
-27.34375,-39.0625,-41.015625,-41.50390625,0.0
-39.0625,-36.62109375,-43.45703125,-53.7109375,0.0
-40.52734375,-38.0859375,-48.33984375,-55.17578125,0.0
-37.59765625,-41.015625,-48.828125,-46.875,0.0
-32.71484375,-43.45703125,-46.38671875,-41.9921875,0.0
-39.55078125,-47.8515625,-49.31640625,-45.8984375,0.0
-55.6640625,-48.828125,-50.29296875,-59.5703125,0.0
-52.24609375,-47.36328125,-43.9453125,-54.6875,0.0
-50.29296875,-48.828125,-42.48046875,-42.96875,0.0
-52.24609375,-51.7578125,-44.43359375,-45.8984375,0.0
-50.78125,-45.8984375,-43.9453125,-56.640625,0.0
-52.734375,-38.0859375,-40.52734375,-64.94140625,0.0
-45.41015625,-34.1796875,-37.109375,-54.6875,0.0
-41.015625,-35.15625,-41.9921875,-51.26953125,0.0
-41.015625,-41.50390625,-47.36328125,-61.5234375,0.0
-30.76171875,-33.69140625,-41.50390625,-60.546875,0.0
-29.296875,-29.296875,-33.69140625,-52.24609375,0.0
-41.50390625,-38.57421875,-37.109375,-48.33984375,0.0
-54.6875,-42.96875,-41.9921875,-54.19921875,0.0
-54.19921875,-37.59765625,-38.57421875,-59.5703125,0.0
-36.1328125,-37.109375,-35.15625,-52.24609375,0.0
-25.87890625,-34.1796875,-35.15625,-42.48046875,0.0
-31.73828125,-36.1328125,-38.57421875,-50.78125,0.0
-28.80859375,-37.109375,-38.0859375,-57.6171875,0.0
-20.01953125,-25.87890625,-35.64453125,-49.8046875,0.0
-24.90234375,-34.1796875,-40.0390625,-46.875,0.0
-28.3203125,-45.8984375,-43.45703125,-52.24609375,0.0
-35.15625,-39.55078125,-49.31640625,-62.01171875,0.0
-36.1328125,-34.66796875,-46.38671875,-59.5703125,0.0
-30.76171875,-33.203125,-34.1796875,-45.41015625,0.0
-29.296875,-35.15625,-36.62109375,-33.203125,0.0
-38.0859375,-40.0390625,-43.45703125,-44.43359375,0.0
-36.1328125,-31.73828125,-45.8984375,-56.15234375,0.0
-25.390625,-27.34375,-35.64453125,-41.50390625,0.0
-32.2265625,-37.59765625,-33.203125,-38.57421875,0.0
-40.52734375,-36.1328125,-37.109375,-42.48046875,0.0
-37.109375,-32.2265625,-35.15625,-42.96875,0.0
-35.64453125,-35.64453125,-38.57421875,-49.8046875,0.0
-44.43359375,-36.62109375,-38.0859375,-43.45703125,0.0
-53.7109375,-44.921875,-37.59765625,-43.9453125,0.0
-52.734375,-45.8984375,-38.57421875,-53.22265625,0.0
-54.19921875,-37.109375,-35.15625,-54.19921875,0.0
-55.6640625,-36.62109375,-35.15625,-49.8046875,0.0
-50.29296875,-35.64453125,-36.62109375,-45.41015625,0.0
-57.12890625,-34.66796875,-35.15625,-52.734375,0.0
-65.91796875,-39.0625,-37.109375,-57.12890625,0.0
-59.5703125,-40.52734375,-31.25,-46.38671875,0.0
-50.29296875,-38.0859375,-25.87890625,-32.71484375,0.0
-49.31640625,-39.0625,-30.2734375,-39.0625,0.0
-52.734375,-34.66796875,-38.57421875,-50.78125,0.0
-47.36328125,-31.73828125,-37.109375,-41.50390625,0.0
-39.55078125,-33.69140625,-26.85546875,-25.390625,0.0
-44.921875,-33.203125,-29.78515625,-26.3671875,0.0
-45.41015625,-34.1796875,-36.62109375,-36.1328125,0.0
-36.1328125,-29.78515625,-35.15625,-32.71484375,0.0
-29.296875,-25.390625,-29.296875,-21.484375,0.0
-30.76171875,-28.3203125,-30.76171875,-23.4375,0.0
-33.203125,-33.203125,-36.1328125,-34.1796875,0.0
-24.90234375,-30.2734375,-31.25,-33.69140625,0.0
-19.04296875,-24.4140625,-26.85546875,-20.01953125,0.0
-21.484375,-31.73828125,-33.69140625,-22.4609375,0.0
-22.4609375,-34.66796875,-38.0859375,-34.66796875,0.0
-29.78515625,-32.2265625,-39.55078125,-40.52734375,0.0
-44.921875,-38.0859375,-40.52734375,-40.0390625,0.0
-48.828125,-41.9921875,-34.66796875,-32.71484375,0.0
-47.8515625,-39.55078125,-37.59765625,-41.50390625,0.0
-51.26953125,-36.1328125,-41.9921875,-53.22265625,0.0
-49.8046875,-30.76171875,-36.62109375,-46.875,0.0
-48.33984375,-35.64453125,-37.109375,-36.62109375,0.0
-40.52734375,-36.62109375,-39.0625,-36.1328125,0.0
-35.64453125,-26.3671875,-36.62109375,-42.96875,0.0
-35.15625,-28.80859375,-34.1796875,-39.0625,0.0
-33.69140625,-28.3203125,-32.71484375,-22.4609375,0.0
-34.66796875,-26.85546875,-33.69140625,-21.97265625,0.0
-33.203125,-30.2734375,-36.62109375,-36.1328125,0.0
-29.78515625,-21.97265625,-36.62109375,-34.1796875,0.0
-23.92578125,-16.6015625,-33.203125,-28.80859375,0.0
-30.2734375,-22.4609375,-38.0859375,-32.2265625,0.0
-33.203125,-21.97265625,-43.45703125,-43.9453125,0.0
-23.4375,-8.7890625,-41.50390625,-42.48046875,0.0
-26.3671875,-1.953125,-32.71484375,-29.296875,0.0
-32.2265625,-6.8359375,-35.15625,-23.92578125,0.0
-45.41015625,-15.13671875,-38.57421875,-33.203125,0.0
-58.59375,-13.671875,-36.1328125,-47.36328125,0.0
-50.78125,-2.44140625,-35.64453125,-48.33984375,0.0
-51.26953125,-2.44140625,-34.1796875,-41.015625,0.0
-63.96484375,-5.37109375,-38.0859375,-47.36328125,0.0
-68.359375,-6.8359375,-39.0625,-62.01171875,0.0
-60.546875,-3.90625,-32.2265625,-62.98828125,0.0
-53.7109375,-6.34765625,-36.62109375,-53.22265625,0.0
-62.01171875,-10.25390625,-39.55078125,-49.8046875,0.0
-69.3359375,-12.6953125,-33.203125,-58.59375,0.0
-68.359375,-11.71875,-28.80859375,-60.05859375,0.0
-56.15234375,-6.8359375,-28.80859375,-40.52734375,0.0
-42.48046875,-6.34765625,-30.76171875,-25.87890625,0.0
-41.50390625,-7.8125,-28.80859375,-35.64453125,0.0
-35.64453125,-4.39453125,-26.3671875,-41.9921875,0.0
-35.64453125,-5.859375,-27.83203125,-30.76171875,0.0
-42.48046875,-13.18359375,-30.2734375,-20.01953125,0.0
-35.15625,-14.16015625,-35.64453125,-22.94921875,0.0
-30.2734375,-6.8359375,-36.62109375,-31.73828125,0.0
-33.203125,-5.859375,-30.76171875,-34.66796875,0.0
-35.64453125,-10.7421875,-31.73828125,-32.71484375,0.0
-38.57421875,-11.23046875,-39.55078125,-38.0859375,0.0
-31.73828125,-8.7890625,-36.62109375,-43.9453125,0.0
-32.71484375,-8.30078125,-30.76171875,-44.43359375,0.0
-38.57421875,-8.7890625,-32.71484375,-40.0390625,0.0
-39.55078125,-6.34765625,-34.66796875,-33.203125,0.0
-42.48046875,-7.8125,-35.15625,-38.57421875,0.0
-40.52734375,-5.859375,-37.59765625,-43.9453125,0.0
-39.0625,-3.90625,-37.59765625,-38.57421875,0.0
-47.8515625,-17.08984375,-41.50390625,-41.50390625,0.0
-48.828125,-24.4140625,-40.52734375,-54.19921875,0.0
-46.38671875,-20.99609375,-40.52734375,-62.98828125,0.0
-48.828125,-17.08984375,-40.52734375,-59.5703125,0.0
-55.17578125,-22.4609375,-40.52734375,-53.7109375,0.0
-56.640625,-24.90234375,-39.55078125,-54.6875,0.0
-58.59375,-23.92578125,-41.015625,-61.03515625,0.0
-54.6875,-20.99609375,-34.66796875,-56.640625,0.0
-45.41015625,-23.92578125,-30.76171875,-44.921875,0.0
-33.69140625,-26.85546875,-33.69140625,-39.0625,0.0
-26.85546875,-13.671875,-27.34375,-38.57421875,0.0
-18.5546875,-8.30078125,-23.4375,-33.69140625,0.0
-11.71875,-15.625,-28.80859375,-22.4609375,0.0
-22.4609375,-19.53125,-38.57421875,-25.390625,0.0
-20.5078125,-15.625,-35.15625,-31.73828125,0.0
-20.01953125,-12.6953125,-30.2734375,-32.71484375,0.0
-27.83203125,-11.23046875,-30.2734375,-27.83203125,0.0
-29.296875,-20.99609375,-32.71484375,-25.87890625,0.0
-37.109375,-24.4140625,-38.57421875,-35.15625,0.0
-39.55078125,-15.625,-36.1328125,-45.8984375,0.0
-30.76171875,-9.765625,-32.71484375,-40.0390625,0.0
-25.390625,-9.765625,-29.296875,-31.25,0.0
-37.109375,-15.625,-34.66796875,-42.96875,0.0
-41.015625,-16.11328125,-38.0859375,-48.828125,0.0
-30.2734375,-5.37109375,-31.25,-39.0625,0.0
-33.69140625,-7.8125,-34.1796875,-35.64453125,0.0
-41.015625,-25.390625,-41.9921875,-47.8515625,0.0
-45.41015625,-23.4375,-43.9453125,-62.01171875,0.0
-42.96875,-6.34765625,-38.57421875,-59.08203125,0.0
-44.43359375,-8.7890625,-29.78515625,-52.734375,0.0
-45.41015625,-15.625,-32.2265625,-53.22265625,0.0
-34.66796875,-9.27734375,-36.62109375,-50.78125,0.0
-36.62109375,-7.8125,-35.64453125,-53.7109375,0.0
-38.57421875,-11.23046875,-31.73828125,-50.78125,0.0
-26.3671875,-18.06640625,-32.71484375,-30.76171875,0.0
-22.94921875,-20.99609375,-36.1328125,-27.83203125,0.0
-27.83203125,-14.16015625,-33.203125,-36.1328125,0.0
-26.85546875,-7.32421875,-25.390625,-23.4375,0.0
-21.484375,-15.625,-31.25,-12.20703125,0.0
-23.4375,-24.90234375,-36.62109375,-21.484375,0.0
-27.34375,-21.97265625,-36.1328125,-37.59765625,0.0
-28.3203125,-22.94921875,-35.64453125,-41.015625,0.0
-26.3671875,-25.87890625,-30.76171875,-34.1796875,0.0
-25.390625,-25.87890625,-35.15625,-36.62109375,0.0
-37.109375,-28.80859375,-42.96875,-55.17578125,0.0
-49.8046875,-28.80859375,-40.0390625,-64.453125,0.0
-56.640625,-33.203125,-39.55078125,-54.6875,0.0
-64.453125,-42.96875,-46.38671875,-60.05859375,0.0
-67.87109375,-42.96875,-46.38671875,-66.40625,0.0
-55.17578125,-35.64453125,-42.48046875,-64.94140625,0.0
-45.8984375,-43.45703125,-47.36328125,-62.5,0.0
-46.38671875,-47.8515625,-49.8046875,-55.17578125,0.0
-55.6640625,-53.7109375,-47.36328125,-58.10546875,0.0
-60.546875,-51.7578125,-45.8984375,-60.546875,0.0
-45.41015625,-42.48046875,-38.57421875,-49.8046875,0.0
-36.62109375,-45.41015625,-33.69140625,-35.64453125,0.0
-40.52734375,-49.8046875,-46.38671875,-37.59765625,0.0
-45.41015625,-47.36328125,-52.24609375,-45.8984375,0.0
-41.9921875,-48.33984375,-44.43359375,-42.96875,0.0
-36.62109375,-50.29296875,-40.52734375,-34.66796875,0.0
-35.15625,-54.6875,-44.921875,-34.1796875,0.0
-32.2265625,-46.875,-47.8515625,-43.45703125,0.0
-36.62109375,-54.19921875,-43.9453125,-53.22265625,0.0
-42.96875,-82.51953125,-39.55078125,-48.828125,0.0
-52.734375,-94.7265625,-39.55078125,-41.9921875,0.0
-55.6640625,-96.6796875,-39.0625,-48.828125,0.0
-50.29296875,-89.35546875,-37.59765625,-56.640625,0.0
-50.78125,-85.44921875,-40.0390625,-56.640625,0.0
-56.15234375,-85.9375,-41.50390625,-54.19921875,0.0
-53.22265625,-83.49609375,-41.015625,-55.6640625,0.0
-44.921875,-76.171875,-33.69140625,-59.08203125,0.0
-52.734375,-71.77734375,-32.71484375,-59.08203125,0.0
-57.12890625,-71.77734375,-33.69140625,-48.828125,0.0
-51.7578125,-75.68359375,-31.25,-45.41015625,0.0
-58.59375,-73.73046875,-36.62109375,-60.546875,0.0
-56.640625,-65.4296875,-38.57421875,-66.40625,0.0
-45.8984375,-65.4296875,-35.64453125,-52.24609375,0.0
-45.8984375,-66.40625,-36.1328125,-48.33984375,0.0
-53.7109375,-75.68359375,-41.9921875,-65.4296875,0.0
-58.10546875,-71.77734375,-41.9921875,-74.21875,0.0
-51.26953125,-61.03515625,-29.78515625,-60.05859375,0.0
-58.59375,-67.87109375,-34.1796875,-49.31640625,0.0
-44.921875,-70.80078125,-38.0859375,-54.19921875,0.0
39.0625,-60.546875,-30.2734375,-55.17578125,0.0
102.5390625,-51.26953125,-28.80859375,-45.41015625,0.0
110.3515625,-55.17578125,-32.2265625,-37.59765625,0.0
104.00390625,-55.6640625,-32.71484375,-44.921875,0.0
95.21484375,-47.8515625,-33.69140625,-52.734375,0.0
94.7265625,-43.9453125,-40.52734375,-43.45703125,0.0
98.14453125,-44.921875,-37.59765625,-37.109375,0.0
92.28515625,-44.921875,-36.1328125,-31.73828125,0.0
88.37890625,-48.828125,-43.45703125,-37.59765625,0.0
93.26171875,-42.96875,-41.50390625,-41.9921875,0.0
84.47265625,-36.1328125,-40.52734375,-33.69140625,0.0
