-1.953125,-9.27734375,-24.4140625,-5.859375,0.0
-25.87890625,-14.16015625,-23.4375,-11.23046875,0.0
-63.4765625,-19.04296875,-23.4375,-30.2734375,0.0
-45.8984375,-8.30078125,-23.4375,-30.76171875,0.0
-8.30078125,-17.578125,-21.484375,-15.625,0.0
-28.3203125,-44.921875,-33.69140625,-25.390625,0.0
-67.3828125,-40.52734375,-42.96875,-58.59375,0.0
-68.84765625,-20.99609375,-37.109375,-72.75390625,0.0
0.0,-13.18359375,-29.296875,-40.0390625,0.0
0.0,-11.71875,-19.04296875,3.41796875,0.0
0.0,-5.859375,-27.34375,-11.23046875,0.0
0.0,-7.32421875,-33.69140625,-41.50390625,0.0
0.0,-15.625,-28.3203125,-29.296875,0.0
0.0,-16.6015625,-32.2265625,-9.27734375,0.0
0.0,-13.671875,-36.1328125,-25.390625,0.0
0.0,-21.97265625,-38.57421875,-59.08203125,0.0
0.0,-10.7421875,-37.59765625,-49.8046875,0.0
0.0,15.625,-26.3671875,-0.9765625,0.0
0.0,17.578125,-13.18359375,22.4609375,0.0
0.0,-2.44140625,-16.11328125,-20.5078125,0.0
-57.6171875,-27.34375,-17.08984375,-52.24609375,0.0
-6.34765625,-27.34375,-14.6484375,-25.390625,0.0
0.9765625,-17.578125,-36.62109375,-15.13671875,0.0
-41.50390625,-17.578125,-55.17578125,-38.57421875,0.0
-72.265625,-14.6484375,-53.22265625,-58.59375,0.0
-11.71875,9.765625,-15.625,-14.16015625,0.0
28.80859375,15.625,0.48828125,18.06640625,0.0
-38.0859375,-18.06640625,-30.2734375,-25.87890625,0.0
-85.9375,-22.94921875,-40.0390625,-66.40625,0.0
-49.31640625,-21.484375,-23.92578125,-50.29296875,0.0
-3.41796875,-31.25,-30.76171875,-19.53125,0.0
-35.15625,-31.73828125,-52.734375,-42.96875,0.0
-79.58984375,-23.4375,-59.08203125,-75.1953125,0.0
-58.10546875,-1.953125,-36.62109375,-54.6875,0.0
1.46484375,4.8828125,-9.27734375,-7.32421875,0.0
-0.48828125,-6.34765625,-20.01953125,2.44140625,0.0
-53.22265625,-12.20703125,-36.62109375,-31.73828125,0.0
-59.08203125,-8.30078125,-37.109375,-41.9921875,0.0
-10.25390625,1.46484375,-26.3671875,-14.16015625,0.0
5.37109375,-10.25390625,-18.5546875,-3.90625,0.0
-38.57421875,-19.53125,-16.6015625,-29.78515625,0.0
-73.73046875,-32.71484375,-31.73828125,-64.453125,0.0
-40.0390625,-38.0859375,-42.48046875,-55.17578125,0.0
0.9765625,-20.5078125,-31.73828125,-12.6953125,0.0
0.0,-21.484375,0.0,-20.01953125,0.0
0.0,-13.18359375,0.0,-57.6171875,0.0
0.0,-0.48828125,0.0,-42.96875,0.0
0.0,2.9296875,0.0,-0.48828125,0.0
0.0,12.6953125,0.0,15.13671875,0.0
0.0,-7.32421875,0.0,-24.4140625,0.0
0.0,-18.5546875,0.0,-65.91796875,0.0
0.0,-2.44140625,0.0,-56.15234375,0.0
0.0,-33.69140625,0.0,-47.8515625,0.0
0.0,-62.98828125,0.0,-82.51953125,0.0
0.0,-56.15234375,0.0,-97.16796875,0.0
0.0,-25.390625,0.0,-55.17578125,0.0
-6.8359375,6.8359375,-34.66796875,-30.2734375,0.0
-46.38671875,-13.18359375,-42.48046875,-54.19921875,0.0
-83.49609375,-32.2265625,-52.24609375,-78.125,0.0
-45.8984375,-10.7421875,-43.9453125,-56.640625,0.0
-0.48828125,-12.20703125,-35.15625,-18.5546875,0.0
-25.87890625,-5.37109375,-34.66796875,-20.5078125,0.0
-68.84765625,-1.953125,-29.296875,-52.734375,0.0
-60.05859375,-30.76171875,-31.25,-67.3828125,0.0
-25.390625,-32.2265625,-47.36328125,-45.8984375,0.0
-27.34375,-1.46484375,-38.0859375,-28.3203125,0.0
-81.0546875,-11.23046875,-45.41015625,-72.75390625,0.0
-85.9375,-29.296875,-45.8984375,-91.30859375,0.0
-25.87890625,-11.71875,-20.01953125,-41.50390625,0.0
-16.11328125,-9.765625,-26.85546875,-23.4375,0.0
-66.40625,-47.36328125,-44.43359375,-49.31640625,0.0
-90.33203125,-40.52734375,-46.875,-72.265625,0.0
-61.03515625,-17.08984375,-39.0625,-58.59375,0.0
-41.50390625,-23.4375,-50.78125,-49.8046875,0.0
-74.21875,-31.73828125,-53.22265625,-68.359375,0.0
-103.515625,-42.48046875,-50.29296875,-90.8203125,0.0
-60.05859375,-14.16015625,-34.66796875,-69.82421875,0.0
-6.34765625,4.39453125,-14.16015625,-22.4609375,0.0
-59.08203125,-47.36328125,-50.78125,-53.22265625,0.0
-111.81640625,-48.33984375,-74.70703125,-90.8203125,0.0
-54.6875,7.32421875,-35.64453125,-57.12890625,0.0
-9.765625,1.953125,-20.99609375,-31.73828125,0.0
-47.8515625,-44.921875,-55.6640625,-54.6875,0.0
-111.81640625,-79.58984375,-68.359375,-97.16796875,0.0
-106.93359375,-43.9453125,-38.0859375,-95.21484375,0.0
-41.015625,-4.39453125,-19.53125,-48.33984375,0.0
-21.484375,-15.13671875,-29.78515625,-23.92578125,0.0
-82.51953125,-36.1328125,-49.31640625,-63.4765625,0.0
-91.30859375,-16.11328125,-59.5703125,-78.61328125,0.0
-41.9921875,-9.27734375,-59.5703125,-49.31640625,0.0
-21.97265625,-30.2734375,-49.8046875,-33.69140625,0.0
-61.5234375,-53.7109375,-39.55078125,-62.5,0.0
-110.83984375,-61.03515625,-49.31640625,-112.3046875,0.0
-74.70703125,-43.45703125,-54.19921875,-93.26171875,0.0
-13.671875,-19.04296875,-41.9921875,-37.109375,0.0
-27.83203125,-5.37109375,-33.69140625,-34.66796875,0.0
-102.05078125,-45.8984375,-60.05859375,-94.23828125,0.0
-101.07421875,-53.22265625,-72.75390625,-105.95703125,0.0
-20.01953125,-12.20703125,-39.0625,-43.9453125,0.0
-20.99609375,-33.69140625,-41.50390625,-35.15625,0.0
-105.46875,-85.44921875,-67.87109375,-99.12109375,0.0
-104.4921875,-66.89453125,-39.0625,-99.609375,0.0
-44.43359375,-21.484375,-28.80859375,-56.15234375,0.0
-39.0625,-32.2265625,-53.22265625,-54.19921875,0.0
0.0,-62.5,-73.2421875,-92.7734375,0.0
0.0,-37.109375,-54.6875,-94.23828125,0.0
0.0,11.23046875,-19.04296875,-44.921875,0.0
0.0,-16.11328125,-34.1796875,-43.45703125,0.0
0.0,-91.796875,-70.80078125,-103.02734375,0.0
0.0,-90.33203125,-75.68359375,-128.90625,0.0
0.0,-61.03515625,-68.84765625,-112.3046875,0.0
0.0,-24.4140625,-40.52734375,-58.59375,0.0
0.0,-2.44140625,-26.3671875,-47.36328125,0.0
0.0,-25.87890625,-54.6875,-103.515625,0.0
0.0,-39.0625,-64.453125,-117.67578125,0.0
0.0,-50.78125,-58.10546875,-87.890625,0.0
-59.08203125,-60.546875,-50.78125,-70.80078125,0.0
-100.09765625,-66.89453125,-42.96875,-91.796875,0.0
-105.95703125,-51.26953125,-27.83203125,-92.28515625,0.0
-58.10546875,-38.0859375,-32.71484375,-65.4296875,0.0
-44.43359375,-29.78515625,-49.31640625,-52.734375,0.0
-77.63671875,-37.59765625,-42.96875,-68.359375,0.0
-117.67578125,-59.5703125,-50.78125,-113.28125,0.0
-88.37890625,-40.0390625,-61.03515625,-110.3515625,0.0
-51.26953125,-39.55078125,-55.6640625,-71.2890625,0.0
-95.703125,-80.078125,-68.359375,-90.33203125,0.0
-104.4921875,-74.21875,-65.91796875,-100.09765625,0.0
-52.24609375,-24.90234375,-25.390625,-59.08203125,0.0
-35.64453125,-0.9765625,0.0,-40.0390625,0.0
-83.49609375,-32.2265625,0.0,-73.2421875,0.0
-147.4609375,-62.01171875,0.0,-123.53515625,0.0
-146.484375,-53.7109375,0.0,-130.37109375,0.0
-78.125,-41.9921875,0.0,-80.56640625,0.0
-65.91796875,-41.50390625,0.0,-66.40625,0.0
-128.90625,-71.77734375,0.0,-111.328125,0.0
-141.11328125,-69.82421875,0.0,-125.9765625,0.0
-87.40234375,-43.45703125,0.0,-97.65625,0.0
-78.61328125,-61.03515625,0.0,-87.40234375,0.0
-119.62890625,-69.3359375,0.0,-102.5390625,0.0
-137.6953125,-60.546875,0.0,-119.140625,0.0
-98.6328125,-42.96875,-74.21875,-99.12109375,0.0
-51.7578125,-52.734375,-62.01171875,-64.453125,0.0
-68.84765625,-66.40625,-58.59375,-72.75390625,0.0
-125.9765625,-69.82421875,-69.82421875,-108.3984375,0.0
-104.4921875,-52.24609375,-55.17578125,-94.7265625,0.0
-41.9921875,-25.87890625,-41.9921875,-47.8515625,0.0
-67.3828125,-52.734375,-60.05859375,-57.12890625,0.0
-116.2109375,-83.984375,-69.3359375,-85.44921875,0.0
-100.09765625,-53.7109375,-58.59375,-84.47265625,0.0
-64.453125,-45.41015625,-49.8046875,-67.87109375,0.0
-62.01171875,-65.91796875,-50.29296875,-60.546875,0.0
-92.7734375,-54.19921875,-51.7578125,-79.58984375,0.0
-107.91015625,-47.8515625,-62.01171875,-93.75,0.0
-65.91796875,-57.6171875,-47.8515625,-68.359375,0.0
-37.59765625,-70.80078125,-43.45703125,-51.7578125,0.0
-85.44921875,-68.84765625,-62.5,-74.70703125,0.0
-131.34765625,-63.96484375,-66.40625,-105.46875,0.0
-86.42578125,-52.734375,-53.7109375,-92.28515625,0.0
-35.64453125,-75.1953125,-49.8046875,-57.6171875,0.0
-70.3125,-89.84375,-66.89453125,-71.77734375,0.0
-106.4453125,-53.7109375,-57.6171875,-93.26171875,0.0
-91.30859375,-49.31640625,-44.921875,-81.0546875,0.0
-39.55078125,-33.203125,-47.36328125,-38.0859375,0.0
-46.875,-30.2734375,-54.6875,-37.59765625,0.0
-107.91015625,-80.078125,-53.7109375,-87.40234375,0.0
-113.76953125,-77.1484375,-48.828125,-102.5390625,0.0
-69.82421875,-41.015625,-60.546875,-75.1953125,0.0
-41.50390625,-43.9453125,-58.10546875,-49.8046875,0.0
-100.09765625,-76.66015625,-72.265625,-91.796875,0.0
-129.8828125,-77.1484375,-67.87109375,-111.81640625,0.0
-83.984375,-65.4296875,-50.29296875,-79.1015625,0.0
-57.12890625,-70.80078125,-50.29296875,-60.05859375,0.0
-77.63671875,-63.4765625,-45.8984375,-66.40625,0.0
-115.72265625,-62.5,-48.828125,-93.75,0.0
-92.7734375,-51.7578125,-47.8515625,-87.40234375,0.0
-39.55078125,-43.9453125,-48.828125,-54.19921875,0.0
-52.734375,-53.7109375,-50.29296875,-56.640625,0.0
-104.98046875,-60.546875,-62.5,-93.26171875,0.0
-105.95703125,-53.7109375,-66.89453125,-100.09765625,0.0
-41.9921875,-43.45703125,-46.38671875,-50.29296875,0.0
-44.43359375,-64.94140625,-50.78125,-47.36328125,0.0
-116.69921875,-81.54296875,-71.2890625,-99.12109375,0.0
-120.60546875,-61.03515625,-53.22265625,-99.609375,0.0
-55.6640625,-42.96875,-26.3671875,-56.15234375,0.0
-40.52734375,-46.875,-44.43359375,-44.921875,0.0
-109.375,-74.21875,-78.125,-94.23828125,0.0
-146.97265625,-87.890625,-76.66015625,-134.27734375,0.0
-95.21484375,-66.40625,-48.33984375,-97.65625,0.0
-59.08203125,-51.7578125,-45.8984375,-63.96484375,0.0
-92.7734375,-66.89453125,-58.59375,-83.49609375,0.0
-118.65234375,-76.66015625,-54.19921875,-108.3984375,0.0
-75.68359375,-51.7578125,-44.43359375,-86.42578125,0.0
-16.11328125,-19.04296875,-45.41015625,-34.1796875,0.0
-13.671875,-32.2265625,-52.734375,-17.578125,0.0
-81.0546875,-72.75390625,-75.68359375,-72.75390625,0.0
-107.421875,-82.51953125,-88.37890625,-111.81640625,0.0
-54.6875,-63.96484375,-67.3828125,-71.77734375,0.0
-42.96875,-59.5703125,-58.10546875,-50.78125,0.0
-103.02734375,-83.49609375,-70.3125,-90.8203125,0.0
-129.39453125,-69.82421875,-66.89453125,-111.328125,0.0
-70.3125,-41.9921875,-53.22265625,-69.82421875,0.0
-27.34375,-50.78125,-47.36328125,-37.59765625,0.0
-81.0546875,-76.171875,-60.05859375,-77.63671875,0.0
-132.32421875,-83.984375,-67.3828125,-122.0703125,0.0
-84.47265625,-77.1484375,-60.546875,-95.21484375,0.0
-21.97265625,-40.0390625,-45.41015625,-41.015625,0.0
-64.94140625,-55.17578125,-55.17578125,-60.05859375,0.0
-131.8359375,-83.0078125,-70.80078125,-115.72265625,0.0
-114.74609375,-62.5,-63.4765625,-116.69921875,0.0
-59.5703125,-46.38671875,-50.78125,-70.3125,0.0
-62.01171875,-61.03515625,-51.26953125,-61.03515625,0.0
-104.4921875,-101.07421875,-68.359375,-98.14453125,0.0
-95.703125,-86.42578125,-59.5703125,-94.7265625,0.0
-50.78125,-53.7109375,-43.9453125,-58.59375,0.0
-37.59765625,-55.6640625,-48.828125,-48.828125,0.0
-79.1015625,-64.453125,-51.7578125,-70.80078125,0.0
-99.609375,-48.828125,-49.8046875,-93.26171875,0.0
-58.10546875,-39.55078125,-44.921875,-73.2421875,0.0
-39.55078125,-75.1953125,-40.52734375,-51.26953125,0.0
-75.68359375,-90.33203125,-51.26953125,-68.359375,0.0
-90.8203125,-48.33984375,-49.31640625,-74.70703125,0.0
-62.98828125,-28.80859375,-38.57421875,-64.453125,0.0
-57.12890625,-69.3359375,-58.10546875,-61.03515625,0.0
-90.33203125,-76.66015625,-62.5,-70.80078125,0.0
-118.1640625,-65.4296875,-46.875,-86.9140625,0.0
-94.7265625,-65.4296875,-47.36328125,-81.54296875,0.0
-30.76171875,-43.45703125,-38.0859375,-40.52734375,0.0
-26.3671875,-54.19921875,-35.15625,-33.203125,0.0
-96.6796875,-77.63671875,-73.2421875,-86.9140625,0.0
-107.91015625,-71.2890625,-62.98828125,-96.19140625,0.0
-47.8515625,-63.96484375,-33.69140625,-53.22265625,0.0
-35.64453125,-50.78125,-45.8984375,-35.15625,0.0
-77.1484375,-46.38671875,-46.38671875,-50.29296875,0.0
-96.6796875,-60.546875,-42.48046875,-72.265625,0.0
-59.08203125,-56.15234375,-44.921875,-62.5,0.0
-31.25,-64.453125,-38.57421875,-41.015625,0.0
-73.73046875,-90.8203125,-44.43359375,-67.3828125,0.0
-109.86328125,-75.68359375,-50.29296875,-92.7734375,0.0
-82.51953125,-37.59765625,-42.48046875,-78.61328125,0.0
-29.78515625,-15.13671875,-19.04296875,-34.66796875,0.0
-49.31640625,-30.2734375,-47.36328125,-39.0625,0.0
-113.28125,-84.9609375,-70.3125,-89.84375,0.0
-105.46875,-107.421875,-51.26953125,-98.14453125,0.0
-27.34375,-50.78125,-32.2265625,-39.55078125,0.0
-33.203125,-40.52734375,-34.1796875,-30.2734375,0.0
-119.140625,-80.078125,-68.359375,-99.609375,0.0
-110.83984375,-55.17578125,-60.546875,-98.14453125,0.0
-59.5703125,-74.21875,-44.43359375,-60.546875,0.0
-46.875,-92.7734375,-55.6640625,-48.33984375,0.0
-77.1484375,-38.57421875,-49.8046875,-65.91796875,0.0
-107.421875,-17.08984375,-41.015625,-88.8671875,0.0
-82.51953125,-37.59765625,-49.8046875,-78.61328125,0.0
-50.78125,-58.59375,-49.8046875,-55.17578125,0.0
-42.96875,-47.8515625,-23.92578125,-32.2265625,0.0
-55.6640625,-44.921875,-20.01953125,-41.015625,0.0
-67.87109375,-57.12890625,-41.015625,-59.08203125,0.0
-55.17578125,-70.80078125,-54.19921875,-56.15234375,0.0
-63.4765625,-67.3828125,-63.96484375,-60.546875,0.0
-83.984375,-51.26953125,-60.05859375,-67.87109375,0.0
-82.51953125,-78.125,-42.96875,-76.66015625,0.0
-62.98828125,-53.7109375,-58.10546875,-81.0546875,0.0
-50.78125,-41.50390625,-69.3359375,-69.3359375,0.0
-116.69921875,-92.7734375,-86.42578125,-112.3046875,0.0
-164.0625,-96.19140625,-116.2109375,-156.25,0.0
-72.75390625,-39.55078125,-57.6171875,-78.61328125,0.0
-3.41796875,-16.11328125,-20.01953125,-10.7421875,0.0
-84.47265625,-60.546875,-83.0078125,-76.66015625,0.0
-122.0703125,-50.78125,-79.1015625,-117.67578125,0.0
-83.49609375,-51.26953125,-56.640625,-94.23828125,0.0
-84.47265625,-78.61328125,-68.359375,-102.5390625,0.0
-123.53515625,-69.82421875,-93.26171875,-128.90625,0.0
-157.71484375,-87.40234375,-94.23828125,-147.4609375,0.0
-113.76953125,-79.1015625,-62.01171875,-117.1875,0.0
-46.875,-37.59765625,-50.29296875,-61.5234375,0.0
-53.22265625,-37.59765625,-66.40625,-54.19921875,0.0
-64.453125,-20.99609375,-33.203125,-51.7578125,0.0
-56.15234375,-22.4609375,0.0,-49.31640625,0.0
-53.7109375,-61.03515625,-48.828125,-68.359375,0.0
-46.875,-96.6796875,-80.078125,-71.2890625,0.0
-93.75,-101.07421875,-73.73046875,-94.7265625,0.0
-106.93359375,-48.828125,-52.734375,-96.6796875,0.0
-35.64453125,-26.85546875,-44.43359375,-47.8515625,0.0
-20.99609375,-51.26953125,-54.19921875,-37.109375,0.0
-72.265625,-67.87109375,-55.6640625,-62.98828125,0.0
0.0,-74.21875,-67.3828125,-90.8203125,0.0
0.0,-79.1015625,-62.01171875,-89.35546875,0.0
0.0,-51.26953125,-26.85546875,-34.1796875,0.0
0.0,-46.38671875,-46.875,-38.0859375,0.0
0.0,-70.80078125,-63.4765625,-78.61328125,0.0
0.0,-46.38671875,-38.57421875,-70.3125,0.0
0.0,-49.8046875,-61.03515625,-69.3359375,0.0
0.0,-74.21875,-68.84765625,-74.21875,0.0
0.0,-91.30859375,-62.5,-86.42578125,0.0
0.0,-65.4296875,-70.80078125,-88.37890625,0.0
0.0,-40.52734375,-47.8515625,-61.5234375,0.0
0.0,-37.59765625,-37.109375,-39.0625,0.0
-108.3984375,-41.9921875,0.0,-46.875,0.0
-91.30859375,-69.82421875,0.0,-83.49609375,0.0
-23.92578125,-62.01171875,0.0,-78.61328125,0.0
-36.62109375,-70.80078125,0.0,-52.734375,0.0
-102.05078125,-61.5234375,0.0,-41.9921875,0.0
-86.9140625,-38.57421875,0.0,-59.5703125,0.0
-65.91796875,-46.38671875,0.0,-74.21875,0.0
-78.61328125,-60.05859375,0.0,-58.59375,0.0
-109.86328125,-66.40625,0.0,-75.1953125,0.0
-102.05078125,-74.70703125,0.0,-110.3515625,0.0
-51.26953125,-51.26953125,0.0,-94.23828125,0.0
-28.80859375,-7.8125,0.0,-11.71875,0.0
-16.11328125,-47.36328125,-20.5078125,-19.04296875,0.0
-123.046875,-98.6328125,-94.23828125,-108.88671875,0.0
-123.53515625,-73.2421875,-83.0078125,-115.72265625,0.0
-36.62109375,-39.0625,-34.66796875,-42.48046875,0.0
-10.25390625,-63.96484375,-52.734375,-20.5078125,0.0
-82.03125,-84.9609375,-72.265625,-83.0078125,0.0
-117.1875,-72.265625,-63.96484375,-115.72265625,0.0
-57.12890625,-55.6640625,-33.69140625,-65.4296875,0.0
-11.71875,-29.296875,-30.76171875,-24.4140625,0.0
-65.91796875,-68.359375,-60.546875,-63.4765625,0.0
-122.55859375,-89.35546875,-83.984375,-100.09765625,0.0
-75.1953125,-29.78515625,-64.453125,-63.4765625,0.0
-14.16015625,-20.5078125,-33.69140625,-25.87890625,0.0
-26.85546875,-48.33984375,-28.80859375,-30.2734375,0.0
-75.1953125,-40.0390625,-27.34375,-62.5,0.0
-93.75,-52.734375,-45.41015625,-88.37890625,0.0
-71.2890625,-95.703125,-68.359375,-85.44921875,0.0
-59.08203125,-85.44921875,-59.08203125,-68.84765625,0.0
-74.70703125,-54.6875,-57.6171875,-71.2890625,0.0
-76.66015625,-41.015625,-70.3125,-70.80078125,0.0
-58.10546875,-51.26953125,-57.6171875,-57.6171875,0.0
-36.62109375,-51.26953125,-58.10546875,-49.31640625,0.0
-77.63671875,-71.77734375,-81.54296875,-77.63671875,0.0
-113.28125,-92.28515625,-54.6875,-99.609375,0.0
-43.9453125,-34.66796875,-1.46484375,-49.8046875,0.0
10.25390625,-14.16015625,-3.41796875,-7.8125,0.0
-35.15625,-39.55078125,-51.7578125,-29.296875,0.0
-106.93359375,-86.9140625,-88.8671875,-83.0078125,0.0
-112.79296875,-104.00390625,-89.35546875,-110.3515625,0.0
-58.10546875,-82.51953125,-71.2890625,-83.0078125,0.0
-47.36328125,-86.9140625,-56.640625,-62.5,0.0
-85.9375,-77.1484375,-52.24609375,-74.70703125,0.0
-75.1953125,-28.80859375,-42.96875,-63.4765625,0.0
-52.24609375,-28.80859375,-48.828125,-60.05859375,0.0
-46.875,-72.265625,-41.50390625,-53.22265625,0.0
-62.01171875,-56.640625,-40.0390625,-59.08203125,0.0
-73.2421875,-38.57421875,-48.33984375,-75.1953125,0.0
-54.6875,-56.15234375,-48.828125,-65.4296875,0.0
-53.22265625,-48.33984375,-70.3125,-67.3828125,0.0
-90.8203125,-63.96484375,-74.70703125,-92.28515625,0.0
-117.1875,-87.890625,-73.73046875,-119.62890625,0.0
-71.2890625,-71.77734375,-56.640625,-89.84375,0.0
-24.90234375,-65.4296875,-43.9453125,-47.36328125,0.0
-56.640625,-91.30859375,-58.59375,-60.546875,0.0
-109.375,-75.68359375,-69.82421875,-92.28515625,0.0
-78.61328125,-18.06640625,-41.9921875,-78.61328125,0.0
-27.83203125,-8.30078125,-36.1328125,-47.8515625,0.0
-61.03515625,-69.82421875,-69.82421875,-69.82421875,0.0
-113.28125,-92.7734375,-74.21875,-105.95703125,0.0
-96.19140625,-64.94140625,-43.9453125,-91.796875,0.0
-45.8984375,-60.05859375,-40.0390625,-55.17578125,0.0
-15.625,-40.52734375,-40.0390625,-18.06640625,0.0
-62.01171875,-28.80859375,-46.875,-46.875,0.0
-115.234375,-49.8046875,-54.19921875,-96.19140625,0.0
-79.1015625,-51.26953125,-35.15625,-75.68359375,0.0
-43.9453125,-55.17578125,-44.921875,-52.734375,0.0
-60.05859375,-64.94140625,-48.828125,-56.640625,0.0
-87.890625,-58.10546875,-48.828125,-73.73046875,0.0
-71.2890625,-46.38671875,-67.3828125,-67.3828125,0.0
-54.6875,-61.5234375,-81.0546875,-55.17578125,0.0
-80.56640625,-80.56640625,-65.4296875,-61.03515625,0.0
-112.79296875,-76.66015625,-44.43359375,-82.03125,0.0
-89.35546875,-52.734375,-29.296875,-74.21875,0.0
-21.484375,-40.0390625,-21.97265625,-33.69140625,0.0
-34.1796875,-60.546875,-61.03515625,-43.45703125,0.0
-89.35546875,-70.80078125,-91.796875,-77.63671875,0.0
-98.14453125,-72.265625,-74.21875,-86.42578125,0.0
-58.10546875,-81.0546875,-51.26953125,-64.453125,0.0
-19.04296875,-39.55078125,-24.90234375,-27.34375,0.0
-67.87109375,-48.828125,-27.83203125,-52.734375,0.0
-121.58203125,-75.68359375,-56.640625,-102.5390625,0.0
-60.05859375,-38.0859375,-46.875,-51.7578125,0.0
-24.4140625,-52.734375,-43.9453125,-24.4140625,0.0
-86.9140625,-90.8203125,-76.66015625,-77.63671875,0.0
-97.16796875,-68.359375,-58.10546875,-78.61328125,0.0
-55.6640625,-31.25,-22.4609375,-58.59375,0.0
-44.921875,-28.80859375,-30.2734375,-53.7109375,0.0
-76.171875,-72.75390625,-58.10546875,-60.05859375,0.0
-99.609375,-95.703125,-58.59375,-73.73046875,0.0
-76.171875,-47.36328125,-50.78125,-66.40625,0.0
-45.8984375,-55.17578125,-52.24609375,-55.17578125,0.0
-30.2734375,-58.59375,-35.15625,-40.0390625,0.0
-69.82421875,-47.8515625,-39.0625,-60.05859375,0.0
-111.81640625,-67.87109375,-59.08203125,-101.5625,0.0
-80.078125,-70.80078125,-65.4296875,-88.37890625,0.0
-12.6953125,-68.359375,-25.390625,-25.87890625,0.0
-51.7578125,-61.03515625,-32.71484375,-42.48046875,0.0
-105.95703125,-59.08203125,-53.22265625,-84.47265625,0.0
-57.12890625,-58.59375,-60.546875,-60.546875,0.0
-4.8828125,-41.015625,-46.875,-22.94921875,0.0
-32.2265625,-51.7578125,-30.2734375,-37.109375,0.0
-113.28125,-105.46875,-57.6171875,-103.515625,0.0
-101.07421875,-68.359375,-59.5703125,-97.65625,0.0
-5.37109375,-0.48828125,-19.04296875,-20.01953125,0.0
-9.27734375,-44.43359375,-26.3671875,-17.578125,0.0
-111.81640625,-111.81640625,-85.9375,-98.14453125,0.0
0.0,-66.89453125,-63.96484375,-94.7265625,0.0
0.0,-62.01171875,-54.19921875,-64.453125,0.0
0.0,-70.80078125,-62.01171875,-54.19921875,0.0
0.0,-62.01171875,-52.734375,-67.3828125,0.0
0.0,-64.453125,-58.59375,-87.890625,0.0
0.0,-19.53125,-39.0625,-42.48046875,0.0
0.0,-35.64453125,-29.78515625,-1.953125,0.0
0.0,-83.984375,-58.10546875,-47.36328125,0.0
0.0,-89.35546875,-60.05859375,-98.6328125,0.0
0.0,-85.44921875,-45.8984375,-80.56640625,0.0
0.0,-51.7578125,-37.109375,-31.25,0.0
0.0,-51.26953125,-45.8984375,-28.3203125,0.0
-76.66015625,-48.33984375,-43.9453125,-57.6171875,0.0
-29.78515625,-19.04296875,-8.30078125,-17.578125,0.0
18.06640625,-34.1796875,-20.01953125,21.484375,0.0
-46.38671875,-80.56640625,-75.1953125,-37.109375,0.0
-117.67578125,-108.88671875,-75.68359375,-97.65625,0.0
-117.1875,-77.63671875,-54.6875,-97.65625,0.0
-47.36328125,-43.45703125,-38.57421875,-47.8515625,0.0
13.18359375,-17.08984375,-10.25390625,11.23046875,0.0
-28.3203125,-29.78515625,-30.76171875,-12.6953125,0.0
-97.65625,-69.3359375,-81.0546875,-83.0078125,0.0
-73.2421875,-92.7734375,-72.265625,-82.03125,0.0
-25.390625,-83.0078125,-49.8046875,-40.52734375,0.0
-63.4765625,-73.2421875,-67.87109375,-54.19921875,0.0
-107.421875,-84.47265625,-74.21875,-94.23828125,0.0
-55.6640625,-56.15234375,-39.55078125,-63.4765625,0.0
14.16015625,-7.32421875,-22.94921875,-6.34765625,0.0
-11.71875,-29.78515625,-50.29296875,-22.4609375,0.0
-65.4296875,-61.03515625,-65.4296875,-58.59375,0.0
-55.6640625,-41.50390625,-57.6171875,-57.12890625,0.0
-20.5078125,-63.4765625,-59.5703125,-39.0625,0.0
-18.06640625,-68.359375,-67.87109375,-27.34375,0.0
-67.3828125,-59.5703125,-75.1953125,-57.12890625,0.0
-76.171875,-56.15234375,-56.640625,-74.70703125,0.0
-33.69140625,-43.45703125,-38.57421875,-46.875,0.0
-10.25390625,-57.6171875,-42.96875,-20.5078125,0.0
-45.41015625,-62.5,-57.12890625,-44.43359375,0.0
-68.84765625,-28.3203125,-59.08203125,-68.84765625,0.0
-6.8359375,-15.13671875,-23.92578125,-23.92578125,0.0
26.3671875,-50.78125,-18.06640625,10.25390625,0.0
-51.7578125,-83.0078125,-75.68359375,-50.78125,0.0
-95.703125,-62.5,-71.2890625,-85.9375,0.0
-47.36328125,-23.4375,-26.85546875,-52.24609375,0.0
-17.578125,-41.015625,-42.48046875,-39.55078125,0.0
-42.48046875,-75.68359375,-64.453125,-54.6875,0.0
-99.609375,-90.33203125,-74.70703125,-98.14453125,0.0
-71.77734375,-44.43359375,-53.7109375,-82.51953125,0.0
4.39453125,-24.4140625,-23.92578125,-17.08984375,0.0
0.9765625,-54.6875,-34.66796875,-3.41796875,0.0
-66.89453125,-64.94140625,-59.5703125,-54.6875,0.0
-98.6328125,-57.12890625,-57.12890625,-92.7734375,0.0
-46.875,-34.66796875,-42.48046875,-62.01171875,0.0
-14.6484375,-28.80859375,-35.64453125,-33.203125,0.0
-51.7578125,-44.43359375,-48.828125,-49.8046875,0.0
-84.47265625,-48.33984375,-61.5234375,-71.77734375,0.0
-41.9921875,-40.52734375,-44.921875,-51.7578125,0.0
2.44140625,-47.8515625,-42.96875,-13.18359375,0.0
-39.55078125,-64.453125,-61.03515625,-35.15625,0.0
